"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"milanuncios","523074082","Venta","Plurifamiliar","València","46011","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4785395539","-0.3327535461","1","Profesional","La Casa Agency Miraflores","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/085de406-4d82-46d3-803b-99ee45a33331G.jpg","https://www.milanuncios.com/anuncios/r523074082.htm","2024-08-30","932790485","lacasaagencymiraflores5c1c@realestate.com","No","","","No","No contactado","254","3","2","110","220000","2000","18","Alta"
"milanuncios","503672744","Venta","Plurifamiliar","València","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.466762713","-0.4040140626","","Profesional","Auctree Spain Sl","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r503672744.htm","2024-01-07","930441762","auctree6d04@realestate.com","No","","","No","No contactado","255","3","1","86","67300","782","238","Alta"
"milanuncios","523970337","Venta","Plurifamiliar","Orriols - Carrer del Pare Viñas","46019","Valencia","Valencia","Rascanya","Orriols","39.4941978455","-0.370206207","3","Particular","","No","No","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r523970337.htm","2024-09-12","","","No","","","No","No contactado","256","3","1","78","93000","1192","17","Muy alta"
"milanuncios","523257471","Venta","Plurifamiliar","València","46017","Valencia","Valencia","Patraix","Favara","39.45352734","-0.39459146","1","Profesional","EXPERCASA PATRAIX","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/044f190f-a24f-4fdf-80b6-ec38d5bffc34G.jpg","https://www.milanuncios.com/anuncios/r523257471.htm","2024-09-02","962645241","expercasaayora233a@realestate.com","No","","","No","No contactado","257","3","1","70","160000","2285","27","Muy alta"
"milanuncios","514139219","Venta","Plurifamiliar","València","46020","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.48725244","-0.36872016","","Profesional","JAIME MASIP BELTRAN","Sí","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r514139219.htm","2024-05-20","960968662","alfahuir16a5c@realestate.com","No","","","No","No contactado","258","2","1","70","185000","2642","132","Muy alta"
"milanuncios","523291265","Venta","Plurifamiliar","València","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4484208826","-0.3345569334","","Profesional","","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/41d9ce2f-79fb-4781-b1e6-e9b482e1e97cG.jpg","https://www.milanuncios.com/anuncios/r523291265.htm","2024-09-02","","","No","","","No","No contactado","259","3","1","85","85000","1000","9","Muy alta"
"habitaclia","PLJ0016","Venta","Plurifamiliar","","","Valencia","Valencia","Jesús","La Raïosa","39.4577958557","-0.3858765599","0","Profesional","Best Broker Real Estate S.L","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0f01d778-cdbd-4b42-b57c-dd1d99d10cfcG.jpg","https://www.habitaclia.com/i52190000000031","2024-09-25","34614232787","bbre.maksim@gmail.com","No","Muy bueno","","No","No contactado","260","1","1","75","160000","2133","4","Muy alta"
"milanuncios","518038668","Venta","Plurifamiliar","Rascanya - Carrer del Pare Viñas","46019","Valencia","Valencia","Rascanya","Orriols","39.4941826","-0.3704963","5","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r518038668.htm","2024-06-29","","","No","","","No","No contactado","261","5","2","75","250000","3333","92","Alta"
"milanuncios","523942076","Venta","Plurifamiliar","Valencia","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4894292805","-0.3886932788","1","Profesional","Expercasa Benicalap","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/01d15075-38b1-4c4b-8a0a-7cf972d5da19G.jpg","https://www.milanuncios.com/anuncios/r523942076.htm","2024-09-11","962940128","expercasabenicalap6618@realestate.com","No","","","No","No contactado","262","3","1","64","130000","2031","18","Alta"
"milanuncios","516183858","Venta","Plurifamiliar","Monteolivete - Carrer de Pere Aleixandre","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4601517","-0.3623352","4","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r516183858.htm","2024-06-10","","","No","","","No","No contactado","263","3","2","125","200000","1600","111","Muy alta"
"habitaclia","4564848","Venta","Plurifamiliar","Hermoso piso recien pintado listo para ir a vivir","46009","Valencia","Valencia","La Saïdia","Tormos","39.4913533","-0.376178","2","Particular","","No","No","Sí","No","No","No","No","No","https://images.habimg.com/imgh/500-img4564848-474498306G.jpg","https://www.habitaclia.com/i500004564848","2024-05-02","643842503","cachocortes@gmail.com","No","Muy bueno","","No","No contactado","264","2","2","98","235000","2397","150","Muy alta"
"habitaclia","NOSSA-20241118","Venta","Plurifamiliar","Vivienda con Garaje y Trastero en BenicalapCampanar No la dejes escapar!!","","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4942819545","-0.3968988495","4","Profesional","NOSSA GESTIÓN IINMOBILIARIA","No","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/16db3c2b-b7fc-4729-9357-2e51addff99cG.jpg","https://www.habitaclia.com/i41283000000446","2024-09-19","691713088","info@nossagestion.com","No","Muy bueno","","No","No contactado","265","2","1","104","200900","1931","10","Muy alta"
"milanuncios","521771090","Venta","Plurifamiliar","València","46014","Valencia","Valencia","Patraix","Sant Isidre","39.4521229855","-0.4049155855","","Profesional","Solvia Inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/6a6a93f3-4ad0-43c7-b21f-9c3b69bd8c91G.jpg","https://www.milanuncios.com/anuncios/r521771090.htm","2024-08-09","910304295","solviainmobiliariaaeed@realestate.com","No","","","No","No contactado","266","1","1","110","115200","1047","51","Alta"
"milanuncios","523408349","Venta","Plurifamiliar","València","46023","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.45958074","-0.34717726","","Profesional","Inmobiliaria Alturesmer","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02592446-e920-4a58-ac14-2c1a5df0be23G.jpg","https://www.milanuncios.com/anuncios/r523408349.htm","2024-09-04","962940247","inmobiliariaalturesmercbb1@realestate.com","No","","","No","No contactado","267","3","1","85","215000","2529","25","Alta"
"milanuncios","522967040","Venta","Plurifamiliar","València","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.474140196","-0.335552855","","Profesional","Mt Real Estate Vcia  Sociedad Limitada En Constitu","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0dc60b72-3d34-49fa-9b4b-931f26021db2G.jpg","https://www.milanuncios.com/anuncios/r522967040.htm","2024-08-28","962944216","myodomod6f2@realestate.com","No","","","No","No contactado","268","3","1","74","185000","2500","32","Alta"
"habitaclia","PCO69","Venta","Plurifamiliar","Piso en Venta en Calle San Juan Bosco, Valencia","","Valencia","Valencia","Rascanya","Orriols","39.4943589711","-0.3712715289","0","Profesional","Inmobiliaria Fran López","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/555ea4a9-65c3-4fa7-b7af-36641644c775G.jpg","https://www.habitaclia.com/i46471000000404","2024-06-17","633360529","franlopez@valenciainmobiliaria.es","No","Muy bueno","","No","No contactado","269","3","1","83","58740","707","104","Alta"
"Fotocasa","3424-01378","Venta","Plurifamiliar","Dúplex en Venta en  SANTA TERESA, El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4749370901","-0.3811937928","2º","Profesional","REMAX URBE","Sí","Sí","Sí","Sí","No","No","No","No","https://static.fotocasa.es/images/ads/c0fc859a-1e47-42ea-af38-17c1c3e0780f?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184411302&tti=2","2024-09-25","962646387","i.remaxurbe.1314.178@crmremax.com","No","Muy bueno","","No","No contactado","270","3","2","100","420000","4200","4","Alta"
"milanuncios","524405419","Venta","Plurifamiliar","València","46035","Valencia","Valencia","Benimàmet","","39.5035048","-0.42328878","","Profesional","Housfy Real Estate","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/08a38088-dc09-4d85-b530-7e49cf1b2954G.jpg","https://www.milanuncios.com/anuncios/r524405419.htm","2024-09-18","930441675","housfyf687@realestate.com","No","","","No","No contactado","271","3","1","90","144000","1600","11","Alta"
"milanuncios","520039766","Venta","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.47298474","-0.34709326","","Profesional","Redpiso Valencia   Blasco Ibáñez","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00c5b924-bd71-44bc-8cbb-5cfff9571046G.jpg","https://www.milanuncios.com/anuncios/r520039766.htm","2024-07-19","962470768","redpisovalenciablascoibanezeb30@realestate.com","No","","","No","No contactado","272","4","2","125","299000","2392","72","Alta"
"habitaclia","08510","Venta","Plurifamiliar","REF.08510 SALICO vende elegante piso en zona de Ensanche","","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4643830232","-0.3624917069","4","Profesional","SALICO SERVICIOS INMOBILIARIOS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0e4d894d-16d8-4dbd-989e-d4a916158ee8G.jpg","https://www.habitaclia.com/i8290000005176","2024-07-24","963.281.038<br>963.366.300","beatriz.salice@salico.es","No","Muy bueno","","No","No contactado","273","4","1","124","478000","3854","47","Alta"
"milanuncios","522886013","Venta","Plurifamiliar","La Petxina - C. de Jesús i Maria","46008","Valencia","Valencia","Extramurs","La Petxina","39.4737091","-0.3885325","1","Particular","","No","Sí","Sí","Sí","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r522886013.htm","2024-08-27","","","No","","","No","No contactado","274","4","2","139","449000","3230","14","Muy alta"
"milanuncios","520459059","Venta","Plurifamiliar","València","46035","Valencia","Valencia","Benimàmet","","39.506708917","-0.4195568753","Bajos","Profesional","Expercasa San Marcelino","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1dd4602b-55ae-49f1-a713-bda6cd80e1b1G.jpg","https://www.milanuncios.com/anuncios/r520459059.htm","2024-07-25","962470954","expercasasanmarcelinod65c@realestate.com","No","","","No","No contactado","275","3","1","86","170000","1976","57","Alta"
"milanuncios","523401734","Venta","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","L'Illa Perduda","39.4683340682","-0.3392974468","","Profesional","Sorolla Servicios Inmobiliarios","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/09c21130-cf5a-44b9-b811-000f0a29d5a8G.jpg","https://www.milanuncios.com/anuncios/r523401734.htm","2024-09-04","962644562","sorollaserviciosinmobiliarios5d2d@realestate.com","No","","","No","No contactado","276","3","1","80","235000","2937","21","Alta"
"milanuncios","514545359","Venta","Plurifamiliar","El Pilar - C/ del Triador","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4728553","-0.3823206","2","Particular","","No","No","No","Sí","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r514545359.htm","2024-05-25","","","No","","","No","No contactado","277","2","1","76","280000","3684","121","Alta"
"habitaclia","CH-17664-0001","Venta","Plurifamiliar","Solvia Inmobiliaria  Piso Valencia","","Valencia","Valencia","Algirós","L'Amistat","39.4712072719","-0.3529264024","0","Profesional","Solvia Inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/a5f1c65f-5586-4a1a-8e8c-01a8548e4fd1G.jpg","https://www.habitaclia.com/i41124000061217","2024-08-09","917940300","comercial@solvia.es","No","Muy bueno","","No","No contactado","278","3","1","61","53300","873","26","Alta"
"milanuncios","520463385","Venta","Plurifamiliar","València","46026","Valencia","Valencia","El Castellar i l'Oliverar","","39.4280872893","-0.3632387957","2","Profesional","Expercasa Malilla","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/05acac80-80ad-47f7-ba54-a806aa601718G.jpg","https://www.milanuncios.com/anuncios/r520463385.htm","2024-07-25","962645213","expercasamalilla7a0f@realestate.com","No","","","No","No contactado","279","3","1","103","140000","1359","42","Alta"
"milanuncios","457958687","Venta","Plurifamiliar","Archiduque Carlos","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.46856244","-0.40637146","1","Particular","","No","Sí","No","No","Sí","No","No","No","","https://www.milanuncios.com/anuncios/r457958687.htm","2022-07-14","","","No","","","No","No contactado","280","1","1","105","210500","2004","808","Alta"
"habitaclia","4566328","Venta","Plurifamiliar","Vivienda luminosa magnificas vistas","46021","Valencia","Valencia","Algirós","La Carrasca","39.4780344","-0.3517286","11","Particular","","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/500-img4566328-475005398G.jpg","https://www.habitaclia.com/i500004566328","2024-05-09","639923735","gupusa@gmail.com","No","Muy bueno","","No","No contactado","281","3","2","120","369599","3079","132","Muy alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en La Petxina","46001","Valencia","Valencia","Extramurs","La Petxina","39.4728515596","-0.3893900404","1º","Particular","oscarveres","No","Sí","Sí","Sí","Sí","No","No","No","https://static.fotocasa.es/images/anuncio/2024/08/27/184152503/4102824135.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184152503&tti=1","2024-08-27","646562992","oscarveres@hotmail.com","No","Muy bueno","","No","No contactado","282","4","2","139","449000","3230","14","Muy alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer del Gravador Selma, 5, Sant Francesc","46001","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4695928","-0.379384","","Particular","blan1979","Sí","No","No","Sí","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/02/08/181892085/3713480974.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=181892085&tti=1","2024-02-10","625442156","blan1979@gmail.com","No","Muy bueno","","No","No contactado","283","4","2","138","430000","3115","232","Muy alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Gran Vía de Ramón y Cajal, 27, Arrancapins","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4662292","-0.3824366","","Particular","pisoplazaesp","No","Sí","No","No","Sí","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=182917493&tti=1","2024-04-05","676947655","pisoplazaesp@gmail.com","No","Muy bueno","","No","No contactado","284","5","3","214","478000","2233","177","Muy alta"
"milanuncios","522229965","Venta","Plurifamiliar","Orriols - Carrer del Pare Viñas","46019","Valencia","Valencia","Rascanya","Orriols","39.4941991","-0.3702062","3","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r522229965.htm","2024-08-14","","","No","","","No","No contactado","285","3","1","78","93000","1192","29","Muy alta"
"milanuncios","522867971","Venta","Plurifamiliar","Poblats Maritims","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.451049285","-0.3330420684","3","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r522867971.htm","2024-08-27","","","No","","","No","No contactado","286","4","1","100","162000","1620","7","Alta"
"milanuncios","511927079","Venta","Plurifamiliar","La Creu del Grau - Carrer de l''Alguer","46022","Valencia","Valencia","Algirós","L'Illa Perduda","39.4702347","-0.3404138","3","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r511927079.htm","2024-04-24","","","No","","","No","No contactado","287","3","1","75","170000","2266","158","Muy alta"
