"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de Bello, 22, El Grau","46024","Valencia","Valencia","Poblats Marítims","El Grau","39.4587338","-0.3353802","","Particular","robertogib","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2025/08/20/187357847/4707182753.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187357847&tti=1","2025-08-20","34659523200","robertogib@gmail.com","No","Bueno","","No","No contactado","750","4","3","90","237000","2633","10","Muy alta"
"milanuncios","554413548","Venta","Plurifamiliar","Valencia Capital","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.461714636","-0.363562336","1","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02fde23c-569d-4db2-bef0-502ceb89b398G.jpg","https://www.milanuncios.com/anuncios/r554413548.htm","2025-08-20","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","","","No","No contactado","4814","4","2","116","419000","3612","1","Muy baja"
"Fotocasa","1295","Venta","Plurifamiliar","Piso en Venta en  Salinas, El Carme","46001","Valencia","Valencia","Ciutat Vella","El Carme","39.4764827761","-0.3793472239","2º","Profesional","CM PROPERTIES","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/5731ba4a-2bd4-4a07-8f61-88e1816f9fb5?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187356851&tti=2","2025-08-20","962470759","team@cmproperties.es","No","Excelente","","No","No contactado","8753","1","1","51","330000","6470","10","Muy baja"
"milanuncios","554420042","Venta","Plurifamiliar","Valencia Capital","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.4516130005","-0.3722303432","1","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/01c92a23-71e4-447b-ac00-7561e22c13bbG.jpg","https://www.milanuncios.com/anuncios/r554420042.htm","2025-08-20","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","","","No","No contactado","9890","2","1","61","340000","5573","10","Muy baja"
"habitaclia","LCV36847-1","Venta","Plurifamiliar","Piso en venta en Avenida del Cardenal Benlloch","","Valencia","Valencia","Algirós","L'Amistat","39.4731264957","-0.3534585043","3","Profesional","LA CASA AGENCY - LLEFIA REAL ESTATE","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/08140bd7-fb0e-442c-88f9-eb1e5060e370G.jpg","https://www.habitaclia.com/i15516004280408","2025-08-20","930383017","08913a@lacasa.net","No","Muy bueno","","No","No contactado","7389","3","2","124","390000","3145","10","Muy baja"
"habitaclia","1295","Venta","Plurifamiliar","PISO DE 1 HABITACIÓN EN VALENCIA","","Valencia","Valencia","Ciutat Vella","El Carme","39.4765786496","-0.3792513504","0","Profesional","CM PROPERTIES","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0058500b-a60c-437d-a1f9-3e110f381877G.jpg","https://www.habitaclia.com/i50179000000991","2025-08-20","677523211","team@cmproperties.es","No","Muy bueno","","No","No contactado","9293","1","1","51","330000","6470","10","Muy baja"
"Fotocasa","LCV36299-2","Venta","Plurifamiliar","Piso en Venta en Natzaret","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4465154614","-0.3347833386","1º","Profesional","LA CASA AGENCY GORG","No","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/2042025d-4c00-4a23-8226-706a7d373d80?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187359316&tti=2","2025-08-20","931320356","08914a@lacasa.net","No","Malo","","No","No contactado","4337","2","1","88","199000","2261","10","Muy baja"
"milanuncios","554412329","Venta","Plurifamiliar","Valencia Capital","46021","Valencia","Valencia","Algirós","L'Amistat","39.4723568109","-0.3542281891","3","Profesional","LA CASA AGENCY - LLEFIA REAL ESTATE","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/08140bd7-fb0e-442c-88f9-eb1e5060e370G.jpg","https://www.milanuncios.com/anuncios/r554412329.htm","2025-08-20","931343271","coordinacionllefia@gmail.com","No","","","No","No contactado","5618","3","2","124","390000","3145","4","Muy baja"
"milanuncios","554432000","Venta","Plurifamiliar","Valencia Capital","46020","Valencia","Valencia","Benimaclet","Camí de Vera","39.4869556715","-0.3546175285","1","Profesional","Finanza Innova Consultores Inmobiliarios","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0f8caf3d-862b-4f86-b4c7-b6cd1a6d96a6G.jpg","https://www.milanuncios.com/anuncios/r554432000.htm","2025-08-20","962644921","jaimegarcia@finanzainnova.com","No","","","No","No contactado","9766","4","2","120","330000","2750","10","Muy baja"
"milanuncios","554437097","Venta","Plurifamiliar","Valencia Capital","46007","Valencia","Valencia","Jesús","La Raïosa","39.4562458109","-0.3890391891","","Profesional","REDPISO VALENCIA JESUS-PATRAIX","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/177d1496-445a-41f6-a083-e94405b9edd6G.jpg","https://www.milanuncios.com/anuncios/r554437097.htm","2025-08-20","962640492","e.jesus@redpiso.es","No","","","No","No contactado","6436","3","1","67","197000","2940","4","Muy baja"
"habitaclia","1538","Venta","Plurifamiliar","","","Valencia","Valencia","Jesús","Camí Real","39.4400881606","-0.3877527024","0","Profesional","Artur Bin","Sí","Sí","No","No","No","Sí","No","No","https://images.habimg.com/imgh/0284ed2b-a5eb-4f63-b551-4a3e11df5e5eG.jpg","https://www.habitaclia.com/i54620000000166","2025-08-20","34671941393","realty.bin@gmail.com","No","Muy bueno","","No","No contactado","4845","2","1","117","360000","3076","2","Muy baja"
"milanuncios","554422916","Venta","Plurifamiliar","Valencia Capital","46020","Valencia","Valencia","Benimaclet","Camí de Vera","39.4850320109","-0.3556616891","4","Profesional","YOLANDA SANTOS","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/07e948d9-4ca5-44ef-9fc6-288c0d564bcfG.jpg","https://www.milanuncios.com/anuncios/r554422916.htm","2025-08-20","962470963","yolandasantosinmobiliaria@gmail.com","No","","","No","No contactado","5001","3","2","115","220000","1913","4","Muy baja"
"milanuncios","554438511","Venta","Plurifamiliar","Valencia Capital","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4467045109","-0.3345942891","1","Profesional","LA CASA AGENCY GORG","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/08ed973d-ee03-475d-ac21-a793e4a8fe45G.jpg","https://www.milanuncios.com/anuncios/r554438511.htm","2025-08-20","931320356","08914a@lacasa.net","No","","","No","No contactado","6483","2","1","88","199000","2261","4","Muy baja"
"habitaclia","VAL3-JC-2345","Venta","Plurifamiliar","MAGNÍFICO BAJO EN BETERÓ (VAL3-JC-2345)","","Valencia","Valencia","Poblats Marítims","Beteró","39.4718213496","-0.3362956504","0","Profesional","DAURUM ESTATE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00a45d43-98a1-46e7-8cc5-2cee34b6efd1G.jpg","https://www.habitaclia.com/i33084000004386","2025-08-20","911682701","moraleja@daurumestate.com","No","Muy bueno","","No","No contactado","7361","2","2","78","410000","5256","10","Muy baja"
"milanuncios","554420373","Venta","Plurifamiliar","Valencia Capital","46001","Valencia","Valencia","Ciutat Vella","El Carme","39.478145945","-0.377684055","2","Profesional","CM PROPERTIES","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0058500b-a60c-437d-a1f9-3e110f381877G.jpg","https://www.milanuncios.com/anuncios/r554420373.htm","2025-08-20","962470759","team@cmproperties.es","No","","","No","No contactado","4816","1","1","51","330000","6470","1","Muy baja"
"habitaclia","000AGM290.FV","Venta","Plurifamiliar","EXTERIOR CON BALCÓN Y ASCENSOR CERCA DE RUZAFA Y RÍO","","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4579468536","-0.3639977544","0","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/05a661c0-6f7e-406c-855a-b753a1267adaG.jpg","https://www.habitaclia.com/i8137003998676","2025-08-20","962064191","hogarabitatvl@hotmail.com","No","Muy bueno","","No","No contactado","667","2","1","94","290000","3085","10","Moderada"
"habitaclia","714e88b8-b876-42af-b","Venta","Plurifamiliar","Piso En Venta  C Gayano Lluch","","Valencia","Valencia","Rascanya","Torrefiel","39.4936859279","-0.3794632005","0","Profesional","Huspy","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03707d61-4d8e-4f1d-a76d-aee7d06417e6G.jpg","https://www.habitaclia.com/i49951000003034","2025-08-20","34637009379","supply@huspy.io","No","Muy bueno","","No","No contactado","166","3","2","121","325000","2685","8","Alta"
"Fotocasa","000AMA340.FV","Venta","Plurifamiliar","Piso en Venta en  Avenida Ausiàs March, Malilla","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.4513104051","-0.3725329386","1º","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/ce29644c-8bdd-4574-83c6-442d014e413a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187356783&tti=2","2025-08-20","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","Bueno","","No","No contactado","4147","2","1","81","340000","4197","10","Muy baja"
"habitaclia","000AMA340.FV","Venta","Plurifamiliar","BONITO, LUMINOSO Y EXTERIOR CON GRAN TERRAZA Y ASCENSOR","","Valencia","Valencia","Quatre Carreres","Malilla","39.4514062786","-0.3724370651","0","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/01c92a23-71e4-447b-ac00-7561e22c13bbG.jpg","https://www.habitaclia.com/i8137003998680","2025-08-20","962064191","hogarabitatvl@hotmail.com","No","Muy bueno","","No","No contactado","326","2","1","81","340000","4197","10","Moderada"
"Fotocasa","000AGM290.FV","Venta","Plurifamiliar","Piso en Venta en  Calle Amado Granell Mesado , Mont-Olivet","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4578509801","-0.3640936279","3º","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/53055337-6954-4043-9095-bd8f82f41a4b?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187355343&tti=2","2025-08-20","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","Malo","","No","No contactado","1296","2","1","94","290000","3085","10","Baja"
"milanuncios","554413548","Venta","Plurifamiliar","Valencia Capital","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4603540625","-0.3649229095","1","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02fde23c-569d-4db2-bef0-502ceb89b398G.jpg","https://www.milanuncios.com/anuncios/r554413548.htm","2025-08-20","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","","","No","No contactado","3728","4","2","116","419000","3612","10","Muy baja"
"milanuncios","554420373","Venta","Plurifamiliar","Valencia Capital","46001","Valencia","Valencia","Ciutat Vella","El Carme","39.4767853715","-0.3790446285","2","Profesional","CM PROPERTIES","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0058500b-a60c-437d-a1f9-3e110f381877G.jpg","https://www.milanuncios.com/anuncios/r554420373.htm","2025-08-20","962470759","team@cmproperties.es","No","","","No","No contactado","3689","1","1","51","330000","6470","10","Muy baja"
"Fotocasa","V11959","Venta","Plurifamiliar","Piso en Venta en  Carrer de Gayano Lluch, 17, Torrefiel","46025","Valencia","Valencia","Rascanya","Torrefiel","39.4918639","-0.38093","5º","Profesional","MOLMAR GESTION INMOBILIARIA E","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/934233b4-aad9-4d3d-bf6d-a8c5b47ef184?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187356232&tti=2","2025-08-20","960967559","info@molmar.es","No","Excelente","","No","No contactado","8868","3","1","75","285000","3800","10","Muy baja"
"milanuncios","554422916","Venta","Plurifamiliar","Valencia Capital","46020","Valencia","Valencia","Benimaclet","Camí de Vera","39.487615145","-0.353078555","4","Profesional","YOLANDA SANTOS","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/07e948d9-4ca5-44ef-9fc6-288c0d564bcfG.jpg","https://www.milanuncios.com/anuncios/r554422916.htm","2025-08-20","962470963","yolandasantosinmobiliaria@gmail.com","No","","","No","No contactado","6231","3","2","115","220000","1913","1","Muy baja"
"Fotocasa","hgp318","Venta","Plurifamiliar","Piso en Venta en  Calle GAYANO LLUCH, Torrefiel","46025","Valencia","Valencia","Rascanya","Torrefiel","39.4911154081","-0.3808561909","5º","Profesional","Turia Homes","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/b2f1d8ab-4133-43e3-9948-b7db68a6381a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=187359126&tti=2","2025-08-20","962471246","i.turiahomesoe.10009@inmovilla.com","No","Bueno","","No","No contactado","807","3","1","82","285000","3475","10","Moderada"
"milanuncios","554416605","Venta","Plurifamiliar","Valencia Capital","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.4720280715","-0.3360889285","Bajos","Profesional","DAURUM ESTATE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00a45d43-98a1-46e7-8cc5-2cee34b6efd1G.jpg","https://www.milanuncios.com/anuncios/r554416605.htm","2025-08-20","960966248","valencia@daurumestate.com","No","","","No","No contactado","8151","2","2","78","410000","5256","10","Muy baja"
"milanuncios","554437163","Venta","Plurifamiliar","Valencia Capital","46025","Valencia","Valencia","Rascanya","Torrefiel","39.4901954429","-0.3817761561","5","Profesional","Turia Homes","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/11e6c712-cced-4542-8a9c-58e9659b397cG.jpg","https://www.milanuncios.com/anuncios/r554437163.htm","2025-08-20","962471246","i.turiahomesoe.10009@inmovilla.com","No","","","No","No contactado","5002","3","1","82","285000","3475","4","Muy baja"
"habitaclia","RfBeni330k","Venta","Plurifamiliar","","","Valencia","Valencia","Benimaclet","Camí de Vera","39.4867489496","-0.3548242504","1","Profesional","Finanza Innova Consultores Inmobiliarios","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0f8caf3d-862b-4f86-b4c7-b6cd1a6d96a6G.jpg","https://www.habitaclia.com/i29183000000417","2025-08-20","657582369","jaimegartort@icloud.com","No","Muy bueno","","No","No contactado","866","4","2","120","330000","2750","10","Moderada"
"habitaclia","LCV36299-2","Venta","Plurifamiliar","Oportunidad en la zona.!","","Valencia","Valencia","Poblats Marítims","Natzaret","39.4474741957","-0.3338246043","1","Profesional","LA CASA AGENCY GORG","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/08ed973d-ee03-475d-ac21-a793e4a8fe45G.jpg","https://www.habitaclia.com/i47833000001984","2025-08-20","931251077","08914a@lacasa.net","No","Muy bueno","","No","No contactado","2717","2","1","88","199000","2261","10","Muy baja"
"milanuncios","554416605","Venta","Plurifamiliar","Valencia Capital","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.473388645","-0.334728355","Bajos","Profesional","DAURUM ESTATE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00a45d43-98a1-46e7-8cc5-2cee34b6efd1G.jpg","https://www.milanuncios.com/anuncios/r554416605.htm","2025-08-20","960966248","valencia@daurumestate.com","No","","","No","No contactado","6173","2","2","78","410000","5256","1","Muy baja"
"milanuncios","554387028","Venta","Plurifamiliar","Valencia Capital","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.459145745","-0.361420155","1","Profesional","Engel & Völkers Valencia","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/029e156e-d7a3-49aa-93d6-46b8eadffd2eG.jpg","https://www.milanuncios.com/anuncios/r554387028.htm","2025-08-20","961287313","Valencia@engelvoelkers.com","No","","","No","No contactado","4835","5","2","223","750000","3363","1","Muy baja"
"habitaclia","V11959","Venta","Plurifamiliar","ATENCION A ESTA SUPER OCASION","","Valencia","Valencia","Rascanya","Torrefiel","39.4918639","-0.38093","5","Profesional","MOLMAR GESTION INMOBILIARIA E","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/68f1f971-500d-4366-b268-b9832cf7117fG.jpg","https://www.habitaclia.com/i8142004022163","2025-08-20","963532121","info@molmar.es","No","Muy bueno","","No","No contactado","2845","3","1","75","285000","3800","10","Muy baja"
"habitaclia","0293672","Venta","Plurifamiliar","Junto al Mercado de Jesús","","Valencia","Valencia","Jesús","La Raïosa","39.4589124957","-0.3881105043","0","Profesional","DONPISO","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0f32d711-9d06-4daa-8d7c-9df0e8e5b4b8G.jpg","https://www.habitaclia.com/i885003222196","2025-08-20","933069090","bcncentral@donpiso.com","No","Muy bueno","","No","No contactado","7950","4","1","117","260000","2222","10","Muy baja"
